frequency,lambda_dist,link_id,RM_error,PWA_error,ConstM_error,ConstM_mape_sample,PWA_mape_sample,RM_mape_sample
28638475183.0,10.0,7,3.765948205702463e-05,0.002450766592864439,3.7160965042008876,1.2784635706303136,0.03283188677957925,0.004069884054632787
28638475183.0,10.0,8,4.646562238484039e-06,0.00045839367993416217,0.08711409114249985,0.24352872063207695,0.01766547391457473,0.001778573681588517
28638475183.0,10.0,9,5.3226186869708064e-05,0.006556214537905907,0.5064305884522047,0.6516758127149057,0.07414779078399586,0.006680889901504209
28638475183.0,10.0,10,6.764940993071203e-06,0.000711975901947607,2.406217138231425,1.2888602195519223,0.022170273912451965,0.0021610778797206383
28638475183.0,10.0,11,2.6877873645213837e-05,0.005646212118365965,0.3070402939677669,0.3591979491789433,0.04870962170680764,0.0033607299459481343
28638475183.0,10.0,12,0.0003834015223699523,0.004946399334838017,0.0961149877196769,0.3410425865076011,0.07736733609762536,0.021539715982391933
28638475183.0,10.0,13,2.0512945007773758e-05,0.0015863426043810553,1.9831987401170525,1.2289967935355475,0.03475890807800202,0.0039525888277843315
28638475183.0,10.0,14,0.00029553805481126477,0.00022927067969945325,2.2983440817321545,2.9408608347544654,0.029372520086726354,0.033348296602306086
28638475183.0,10.0,15,0.0004721252695058233,0.007607688756153187,2.727768005181159,2.536646880662118,0.1339623221854144,0.03337220647085281
28638475183.0,10.0,16,,,,,,
28638475183.0,10.0,17,,,,,,
28638475183.0,10.0,18,0.003373419271617139,0.003250261254283332,0.4045127858796248,0.6277319005139417,0.056268742314033914,0.0573248904712894
28638475183.0,10.0,19,2.1917621325811537e-10,3.124260730453657e-08,0.003326315733000772,0.05767507441595981,0.00017675840077581315,1.480482022823085e-05
28638475183.0,10.0,20,0.0014362874822581,0.00025662321114057105,1.2778110619903118,1.5913389765081194,0.022551599273007844,0.05335192157614516
28638475183.0,10.0,21,3.131735518596558e-05,0.0012152223891357728,2.6516925933389004,2.8878727487974576,0.06182218436752681,0.009924508401922418
28638475183.0,10.0,22,0.5628335672545356,0.5605988783380501,1.7726222794820021,1.7746217487090947,0.9979845321202336,0.9999716631663891
28638475183.0,10.0,23,1.5955330163740455e-07,3.0523511600700117e-05,3.960622444574287,1.9909265202028787,0.005527016454067293,0.000399600853614631
28638475183.0,10.0,24,1.9259044852058614e-05,0.0004595231482191792,0.0935128483785199,0.3827549686260504,0.026831125524102245,0.005492911052954271
28638475183.0,10.0,25,0.006367858193923181,0.014523646913024678,2.3949971107688603,2.8787994958928507,0.22417994698650454,0.14844159521378628
28638475183.0,10.0,26,1.6613880476691517e-05,0.0011325487896492084,2.922468202867484,1.8613816627837136,0.03664282884230655,0.004438089690405587
28638475183.0,10.0,27,4.408702469225426e-06,0.0002821024316001501,3.3569608836607263,2.892316624913562,0.02651405228246217,0.003314576819406911
28638475183.0,10.0,28,0.004567702039730491,0.002063839663874812,1.8119089166139046,1.7026547144895512,0.05746406987088241,0.08548841936466164
28638475183.0,10.0,29,6.139763152277675e-07,0.0015529166035716448,1.1232453135869553,2.0571946804693915,0.07649131932111983,0.0015209463467272051
28638475183.0,10.0,30,0.000414990854363738,0.0010354658492990165,0.020796106272007273,0.11016196979718344,0.024581510652040676,0.015561804022847538
28638475183.0,10.0,31,9.2328311047953e-05,0.00778695466536634,1.9553602568632638,1.3772497716504495,0.08691267968926532,0.009463826345584013
28638475183.0,10.0,32,0.01098196947821272,0.009554257225308387,4.731900339514722,2.1916105605879577,0.09847909629694125,0.10558098419660131
28638475183.0,10.0,33,,,,,,
28638475183.0,10.0,34,0.0010753650551513323,0.003692750648017188,0.1196877851673297,0.4911250831933199,0.08626650267723876,0.046552730592461865
28638475183.0,10.0,35,0.04069631435279621,0.04536801735395322,0.3087691152857656,0.7285367911360029,0.2792604683493274,0.26449173256336317
28638475183.0,10.0,36,3.806883424965963e-06,0.0001816846446088583,1.5336216092002126,1.0063456410827618,0.010953355216777441,0.0015855241054080174
28638475183.0,10.0,37,6.125550315685841e-06,0.00025311224956179354,3.094052541598193,3.2676076073595866,0.029554433426668445,0.004597678635393213
28638475183.0,10.0,38,5.240975538478851e-07,6.292143297837959e-05,2.516113393438631,1.2213635226413062,0.006107720331423772,0.0005574243123406946
28638475183.0,10.0,39,23.586252796489354,23.423349204870636,21.46551269458776,0.8890769671129497,0.9287380161492823,0.9319619917979519
28638475183.0,10.0,40,,,,,,
28638475183.0,10.0,41,2.15315292091885e-05,8.415386608667099e-05,2.411486291328848,2.61791266511058,0.015464995278397268,0.007822583239304196
28638475183.0,10.0,42,1.0516021035788623e-07,0.012635486226301309,1.3187262536029016,0.646305370336215,0.06326396651689632,0.00018250978837971863
28638475183.0,50.0,0,0.0005009525452994314,0.7689672507641591,0.3099740382655001,1.5882197266647875,2.501507719420023,0.06384784141362858
28638475183.0,50.0,1,10.825507908332469,7.00283141741237,9.446774438244292,1.0296119120643492,0.8864793457347961,1.102188629494952
28638475183.0,50.0,2,,,,,,
28638475183.0,50.0,3,0.14716913118796807,0.7147288305051661,2.6611073523374036,3.1478822550705043,1.6313905130001405,0.7402793671185554
28638475183.0,50.0,4,0.0005622269573605473,0.7560636442772068,4.354472771271923,1.8435285454067163,0.7681769201913828,0.020947775438524295
28638475183.0,50.0,5,,,,,,
28638475183.0,50.0,6,0.0004883491111465325,1.562606447008603,2.291329118826292,1.1435123185550382,0.9443259325264474,0.01669407310889401
28638475183.0,50.0,7,0.007382418446497828,0.8006589166306254,0.12258548197206548,1.2841284242128512,3.281804544199107,0.31512892557726724
28638475183.0,50.0,8,0.24389316776650208,0.1354218597483224,2.939437966216946,2.779916918324495,0.596683534731457,0.8007546775130161
28638475183.0,50.0,9,0.0004790596497927455,3.6926753437631676,5.2861651950633926,2.1018520566540464,1.7567191754967992,0.020009054857703264
28638475183.0,50.0,10,0.00024361226026240886,0.08513687232572127,2.3483576339814354,2.4366384512672643,0.4639464122458318,0.02481752942686397
28638475183.0,50.0,11,0.0003035365729131829,1.2674123941395379,0.6522671680866543,0.6089711943521167,0.8488734794597496,0.013136797451812052
28638475183.0,50.0,12,0.002312082771304843,0.951621469282666,3.42906271297538,1.9229831421220307,1.0130243365213742,0.049933206078119234
28638475183.0,50.0,13,0.00019840193367359535,1.4586832900264322,1.24429905893989,0.8413364401179685,0.910935898369529,0.010623809229535297
28638475183.0,50.0,14,0.000523047465236671,0.6056251668465863,3.5350162019390843,1.3950572896334317,0.5774286064237035,0.01696941572506746
28638475183.0,50.0,15,0.004154991699759305,0.7810517353376542,0.6120146421875382,1.1325493910789848,1.2794288676519148,0.09331711956655603
28638475183.0,50.0,16,,,,,,
28638475183.0,50.0,17,,,,,,
28638475183.0,50.0,18,0.0007844253242042437,1.0609813957350396,1.1430736889551703,2.995938959626656,2.8863549054394935,0.07848228688426204
28638475183.0,50.0,19,1.3253427302588073e-09,0.004932527706787126,3.4850215933199955,1.8667540317023357,0.07022942748075958,3.640394599418815e-05
28638475183.0,50.0,20,0.0023348989317270386,0.11944229307404423,1.4282559058574869,1.096386756697068,0.3170588156325549,0.04432970181311786
28638475183.0,50.0,21,3.9183609780109625e-06,1.1352959896634307,1.3387914294522707,9.125370189536142,8.40327510586995,0.015611558154874267
28638475183.0,50.0,22,0.13503043483709862,0.7454111632933889,0.5649600918160237,0.7813181802021197,0.8974639048728379,0.38197494547216576
28638475183.0,50.0,23,3.073356059254553e-06,0.04903067510013696,3.970238460515523,1.9960449852600888,0.2218175812309305,0.0017561777382883578
28638475183.0,50.0,24,0.00021548415520884938,0.8466696034152855,2.8984767475084943,1.4581939948264293,0.7881109818679326,0.012572975399276277
28638475183.0,50.0,25,0.004623927710397723,3.8121219298496243,0.17311976237204202,0.3431793527443779,1.6103905695047185,0.05608585502395163
28638475183.0,50.0,26,0.001223191220218988,0.6404316967280423,3.037312030897893,1.4006031176242772,0.6431418826712088,0.02810719852036502
28638475183.0,50.0,27,0.024314972872985546,0.018390682238291715,3.871907283558626,1.6215506461135203,0.11175500010117313,0.1285005355590265
28638475183.0,50.0,28,0.020640888766998718,0.1620785906123202,0.5341903725704876,0.6151351268927404,0.3388327068406515,0.120916814181151
28638475183.0,50.0,29,0.0007533841981467331,0.693617785971801,3.7485010803010703,1.5557754367535483,0.6692343140080131,0.022055979205173208
28638475183.0,50.0,30,0.0048446436304660214,1.1733461910131895,0.34761615690036596,0.4060808058481707,0.7460631150364299,0.04793948931925019
28638475183.0,50.0,31,0.005474829338769243,5.520821728504645,4.637134639913672,1.7601151485511894,1.920516707389563,0.06047857096271199
28638475183.0,50.0,32,0.01131412580408083,0.08040192320167085,3.0909472543269483,1.5763569608872399,0.2542388938830839,0.09537164499818818
28638475183.0,50.0,33,,,,,,
28638475183.0,50.0,34,0.002912077894785974,0.11015433508930246,1.6432816968534254,1.0892000224777743,0.2820021564092379,0.04585145550719009
28638475183.0,50.0,35,0.7092413757779069,0.9945027176100577,0.07702319623139793,0.45483709145309326,1.6343613843491072,1.380200362656847
28638475183.0,50.0,36,6.21960732508797e-05,0.11582953368563988,0.5316913401749807,1.1292494101299217,0.5270717419760654,0.012213540085510398
28638475183.0,50.0,37,3.3419646280330553,9.013416493983337,13.652412282525676,1.5585218149561648,1.266347530811783,0.7710971760001083
28638475183.0,50.0,38,0.0006273731006267591,0.45746297169903954,0.027618094351214824,0.35056791266882303,1.4267677419493865,0.0528370126704847
28638475183.0,50.0,39,28.729079680365405,25.72104483267138,59.20983345031864,1.1184954857053988,0.737193706706934,0.7791089131575253
28638475183.0,50.0,40,,,,,,
28638475183.0,50.0,41,0.00029088677467285464,3.98857577112373,4.031166441340143,2.0406889601004363,2.029880041324157,0.017334983721156282
28638475183.0,50.0,42,6.32286990149461e-05,0.18972646731187434,5.494737830185347,2.0855013933982582,0.3875260990077615,0.007074473423233948
28638475183.0,100.0,0,0.00032005972075613406,1.8223848528094586,1.5266557742613498,1.205538451393232,1.3171357971702242,0.01745524768376604
28638475183.0,100.0,1,2.802674562435094,0.4793473579798579,2.1856853404297194,1.4957726626978591,0.7004819371691539,1.6937843188265855
28638475183.0,100.0,2,,,,,,
28638475183.0,100.0,3,0.43913637197217187,2.6547496133367923,4.165338285841988,2.166390741999086,1.7295114242546912,0.7034145651687458
28638475183.0,100.0,4,0.005712840226927438,0.11278708972474517,0.061519642784786534,0.3278616410312078,0.4439288819346692,0.09991018079340684
28638475183.0,100.0,5,,,,,,
28638475183.0,100.0,6,0.00409634958829145,2.8076431448742873,0.410730778722759,0.5099553337348434,1.3332895278694779,0.05092746050731012
28638475183.0,100.0,7,0.0010699669761188196,1.1759910831184734,0.5174303205036419,1.6040141753196904,2.4181558036881787,0.07294028431443841
28638475183.0,100.0,8,0.275940399260123,0.508424084243249,0.8442654582539648,2.9543116718981692,2.2926082834369437,1.6889797547875929
28638475183.0,100.0,9,0.0018861687037326378,2.259117093817235,3.1209178165559845,1.457686780486899,1.2402019785661615,0.035835487447700966
28638475183.0,100.0,10,0.0022025413903923458,3.764181823251752,0.07904737666509846,0.20922814195019876,1.4438153811991525,0.03492516018869323
28638475183.0,100.0,11,0.0006278236743880958,1.346238016963579,1.0438634490104115,2.6946571289410604,3.06014913931622,0.06608463743182642
28638475183.0,100.0,12,0.00015319493346497448,1.95138609011375,2.341466558918264,1.4144042062667141,1.2912227281457367,0.011440677951134721
28638475183.0,100.0,13,0.002422167457807308,2.1840200776334453,3.212511235533386,1.342056715963725,1.106564810747997,0.036851114304541854
28638475183.0,100.0,14,0.003476415723193826,2.607268113470143,1.18042377535804,2.2314528060987535,3.3163593162582528,0.12109733476474598
28638475183.0,100.0,15,0.0018705355339747598,0.040230025301257785,2.142859133527291,2.2222805039909024,0.3044929332266021,0.06565760643526998
28638475183.0,100.0,16,,,,,,
28638475183.0,100.0,17,,,,,,
28638475183.0,100.0,18,,,,,,
28638475183.0,100.0,19,,,,,,
28638475183.0,100.0,20,0.006496747352895671,2.6344121933848768,4.759670006327746,1.8129654891304834,1.3487857819359654,0.06698061092558125
28638475183.0,100.0,21,0.0008664793327780903,0.9884106357124501,1.1672977165450245,0.9763824488518099,0.898458146892044,0.02660163010382117
28638475183.0,100.0,22,0.1099376417670808,1.8448242622641329,1.129997592832515,2.7012720509575643,3.451493555085307,0.8425637578249754
28638475183.0,100.0,23,,,,,,
28638475183.0,100.0,24,0.00302409518572153,5.2145152280741565,0.6660640758580753,0.6767788776579813,1.8936327699045217,0.04560227602058356
28638475183.0,100.0,25,0.009060091320669518,7.1413529278231405,5.689770273323836,1.6601907696861233,1.8599483202464666,0.06624863227483739
28638475183.0,100.0,26,0.0046892936009164075,0.26767490847796666,3.41249772255968,1.7983515352309116,0.5036655379078876,0.0666641149195573
28638475183.0,100.0,27,0.011593800415659586,1.421021854327457,2.2757434187056393,4.024403940667878,3.1800964822435893,0.2872452314921933
28638475183.0,100.0,28,0.014241278285094564,1.8313408010976142,3.4932345931324353,1.531907084258647,1.109182819615739,0.09781220173170437
28638475183.0,100.0,29,0.004445160124436318,2.449200608615883,2.348883980788812,1.5432758566974671,1.5758865844005727,0.06713615795091656
28638475183.0,100.0,30,0.463271571690686,0.15449428092419873,2.6967098364502347,1.9332202441463007,0.4627222982407044,0.8012758436381042
28638475183.0,100.0,31,0.00098061844818548,1.0864186436607686,2.1322033294806584,1.901229128706785,1.3571215781202686,0.04077276654641441
28638475183.0,100.0,32,0.23898771064994456,1.7822332173711148,7.598075411876277,1.8977108825964064,0.9190952363606739,0.3365627385292094
28638475183.0,100.0,33,,,,,,
28638475183.0,100.0,34,0.008682319569497584,0.42307435892339584,0.9963593268138652,1.5754165369243212,1.0265869923987412,0.1470636321984915
28638475183.0,100.0,35,1.0164833076776894,1.5171862267846528,0.3371445836751696,5.013309649123883,10.634960520804574,8.704955632029217
28638475183.0,100.0,36,0.0001378168023463964,0.5936807188379797,0.6383920916428668,1.1050691036085305,1.0656685762423734,0.01623666282529304
28638475183.0,100.0,37,13.870344508519855,7.128580113533244,14.077871204878676,1.5041974180150286,1.0703796960792562,1.4930693116086213
28638475183.0,100.0,38,0.006564835109860136,0.7252188599552082,0.6406871269286929,0.7036935083705924,0.7486780328091561,0.07123156018679894
28638475183.0,100.0,39,26.60115521490897,49.95906293249535,40.982338863206756,1.06654016835579,1.1775679815805258,0.8592689036611723
28638475183.0,100.0,40,,,,,,
28638475183.0,100.0,41,0.001244567834459975,3.59942352808512,3.902882071668957,1.3403693628981541,1.2872065873126235,0.02393542064876652
28638475183.0,100.0,42,0.007476143278451504,2.238319398626973,2.509590940452369,1.7311151021673694,1.6348785864317714,0.09448509067175175
28715705174.0,2.0,0,8.496230933229426e-07,2.9150966233686503e-06,0.9273214862314229,2.05305645109061,0.0036400907148124743,0.001965164380769513
28715705174.0,2.0,1,11.449853985816864,11.442255989101039,5.276857892381434,0.7566034803338092,1.114131530642102,1.11450137741466
28715705174.0,2.0,2,,,,,,
28715705174.0,2.0,3,6.2633890899326e-07,3.4696928259745327e-06,5.39711388037992,2.3667574263238262,0.0018976602982585106,0.00080626471380432
28715705174.0,2.0,4,2.3409152973520775e-06,1.3400900376170506e-05,2.9548853430217092,2.0523834513031445,0.0043707420530617715,0.0018267580806864878
28715705174.0,2.0,5,,,,,,
28715705174.0,2.0,6,0.0014450965633557725,0.0013168998034892886,2.8833777488302257,2.657423772785003,0.056791901627167206,0.059491987576940075
28715705174.0,2.0,7,3.79082738146566e-07,4.68327362703853e-08,1.4412795572746036,4.139593424461469,0.0007462053208015029,0.002123002861317409
28715705174.0,2.0,8,6.939449619422608e-08,8.060906528522993e-08,0.5608269747139698,0.620871752409564,0.0002353853322792558,0.00021839865920069248
28715705174.0,2.0,9,1.0918775576744331e-06,6.473543079281133e-06,1.5307551563429782,1.0355816908075615,0.0021296219732259048,0.0008746181141975484
28715705174.0,2.0,10,3.596508264407383e-07,8.593094706609115e-08,0.1323763226674406,0.4515693896076869,0.0003638263401725111,0.0007443203105726698
28715705174.0,2.0,11,4.400426970116851e-07,1.1397742924863166e-06,0.8594502220115111,0.6719670294302714,0.0007738326132842395,0.000480822751579939
28715705174.0,2.0,12,1.7290297252144213e-06,0.00017812919969958205,3.203028270636998,1.5460682276773199,0.01152964213988508,0.0011359245852144064
